"Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","V1","V2","V3","V4","V5","V6","V7","V8","V9","V264","V265","V266","V267","V268","V269","V270","V271","V526","V527","V528","V529","V530","V531","V532","V787","V788","V789","V790","V791","V792","V1047","V1048","V1049","V1050","V1051","V1306","V1307","V1308","V1309","V1564","V1565","V1566","V1821","V1822","V2077"
1,10.58333333,1,0,0,0,0,0,0,1,0,0,1,0,0.127641983884921,0.313656624046934,0.245115871152154,0.227067402888031,8.29356570727358e-05,0.116577489260973,0.0825560447143821,-0.00208477256180431,0.171670658640029,0.134755622609517,-0.188192332856183,0.410725691527724,-0.200376597393181,0.12047181160191,0.0646884756060572,0.00203539543625225,-0.00326294528655045,0.135419388301312,0.102791595513187,0.0971582559738507,0.274180714372615,0.094144415075716,0.0511675985975062,0.0357686469357309,-0.103297433896609,0.318457913741036,0.132281055357942,0.107350415394247,0.315781006516709,0.372587709140913,0.224636438914723,0.146655694807412,0.214397259381916,-0.0317521736927502,-0.0996992898597555,0.144159025955937,-0.100404895006828,0.011287493935728,0.290175118505596,0.140803931606718,-0.102821295574675,0.149464171392664,-0.0384914959345019,0.0396236472220702,0.0107535463836708
1,9.083333333,1,0,0,0,1,0,1,0,0,0,0,0,0.315518641743427,0.148245967423335,-0.210534132246882,0.076287221203858,0.0576588497547303,0.153247906683254,0.264777743415691,-0.0141009808463102,0.0372479562634437,0.518514024525415,0.121604386189999,0.155672499203481,0.102134832827841,0.244797148462133,0.211622765746857,0.31369881812281,0.0522295684049528,0.343949737153003,-0.0192401340896178,-0.0740424027009634,0.3607784540384,-0.0122004509416229,0.112119778221755,-0.0486942243981643,0.0936719766334577,0.0383828436166759,-0.100850992035415,0.355893824684888,0.180833691344688,0.0821218206803476,0.146288735641006,-0.0946956104851804,-0.0822178165560144,-0.0286971281492585,-0.111169058019917,-0.302820307358498,0.0212095381674663,0.213157773041586,0.0723895859037123,0.00989981730102649,-0.365760243249801,-0.121352331532908,0.0956749545325937,0.0837802243157765,-0.0766420827263047
1,10.66666667,1,0,0,0,1,0,1,0,0,0,0,1,0.178856137237318,-0.0410096807750503,-0.139450559854487,0.140542472000634,0.522906767748004,-0.245938396753756,0.26512036930015,-0.30783975349885,0.241738961768858,-0.165930223859894,0.271456868959367,0.248954010553101,0.0774808174647783,0.141607359343439,-0.0344280739425284,0.0475705896823725,0.250482641746027,0.058512834198869,0.0138171598584975,-0.0867811436219026,0.114124871836978,0.294628179790791,0.182038661162427,0.238394722827967,0.423709746730482,0.37601001799915,0.148411912649089,-0.0404299030331642,0.260357077046624,-0.0545860369838917,-0.0279159041938706,0.116260578346156,0.0557673994144301,0.0502095227298663,0.228493623927549,0.040430627340466,-0.0631542937048584,0.107175486519192,0.129734277644076,-0.10670812444226,0.0696306848911102,0.128801550988999,-0.0772911485615378,-0.0490943612264641,0.288211726442214
1,10.16666667,1,0,0,0,0,0,0,0,1,1,0,0,0.0857711639233649,0.345344014354945,-0.130362008359477,0.221747949735699,0.275914437516032,0.124850528417545,-0.167249585573502,-0.180458520597613,-0.0377161313960653,0.212296673969818,0.0456442310438915,0.164631260724343,0.160913027419515,0.13391068533762,0.347269537342766,0.0318065247826826,0.311643071566046,-0.0246981666085551,0.113897227645815,0.325076661193912,-0.0245088519603062,-0.0643902276882463,0.185752472080638,0.298435917533187,0.160710548642255,-0.0818273950785221,0.123179646993845,-0.00582294267436663,0.284859590100369,0.116609174467947,0.162294020074546,-0.0972378128761217,-0.125929447054663,0.146415369408803,0.357695267073431,0.163770377130512,-0.0439730790830229,0.136445830400409,0.121095026216775,-0.109636742699845,0.464496327309983,-0.18807681556241,0.0164017235000459,-0.0142613365093683,0.0620577091568445
1,10.5,1,0,0,1,0,0,1,0,0,1,0,1,0.0424659253033107,-0.123642183412776,0.0511171405606785,-0.28839960195791,-0.0579332623518763,0.190051816806123,0.172383306620904,0.0548583054816538,-0.107556393788443,0.131380844730128,0.053758661402481,0.0802792912192115,0.0764089592480112,0.290140481804514,0.471872059467644,0.395834010802344,-0.00908811835778525,0.0491362695772791,0.317909724553802,0.0576655440670322,-0.230549888252619,0.627822603979499,0.2508435230078,0.0387071415384598,-0.0128682888260942,-0.0731963294916759,0.448731928023308,0.212953645471781,0.161258119722631,0.0842910360498893,0.189580580942509,0.0300407647373164,0.288947567283058,0.286406324246719,-0.0311394203585452,0.135463454780593,-0.225409858257885,0.148801856413484,-0.0501563968411127,-0.146704789322858,0.1312972257282,0.102136110674257,-0.00882505185526869,0.292646265460363,-0.235817837622496
1,9.5,0,0,0,0,1,0,0,1,0,0,1,0,0.334701051668015,0.0439639548581285,0.0980626615448241,0.144474000871868,0.341129038292693,0.0800382995643735,-0.17358764258095,0.294741088090866,0.125203135676207,0.172082633132781,0.0529264338526159,0.0520070352423495,-0.0606954183597252,-0.0617851771055165,-0.0201756187021889,0.490317428633307,0.453884054604076,0.151758147055285,0.149750750582649,0.253102630629184,-0.278552515015502,0.143227566835394,0.12942099168497,0.0760251272312736,-0.0268681076675908,0.0368581721312153,0.215142404079948,0.2741087781594,0.0426502136273212,-0.033520048473306,0.0172443139205199,0.140379182832442,0.0982832088545655,0.11662037140685,0.587766829003008,0.140113853671562,0.00198312141774386,0.0382329188507627,0.00236322143170187,0.00543704900997788,0.407864313305641,-0.1741082107219,-0.201684504747981,0.319564137737734,-0.172969918977154
1,9.916666667,1,0,0,1,0,0,0,1,0,0,1,1,-0.0138223529277481,0.0541193849767638,-0.0192201952184536,0.0767212863050915,-0.000246382091720884,0.171930986623744,0.0232220872358225,-0.215832497057525,0.0872411133950589,0.338396346458748,0.318231365325256,0.195634991785586,0.119910197290552,0.182203338124819,-0.0266782573930925,0.236083050213815,0.084015934859581,0.0172978149597336,0.122623324570713,-0.0859322099663029,0.179675619051981,0.0598390309830186,0.0750472911359063,-0.103359949352682,0.387477179352467,0.238509666523965,-0.0552286755769198,0.166145788849754,0.0842733944871853,0.347573801682217,0.184917688974325,0.0451863998764507,-0.270596654630665,0.519931411168276,0.258791776928518,0.349351214528427,0.263800276809173,0.106482347743872,0.0730534915708194,0.0565696850917627,0.48766253556982,-0.160066845539126,-0.149258775251689,0.269218826266228,0.178037697822715
1,10.91666667,0,0,0,0,0,0,0,1,0,1,0,1,0.208820942616916,-0.113271197522744,0.184419974067683,-0.0991650056453073,-0.080184291766224,0.130024355881162,0.238992563807889,-0.370255933532043,0.352184932324618,0.160194312617908,0.0847552294733641,0.0463416561206526,0.366724642064117,0.0718065406482151,-0.149456400036941,0.187728488719957,-0.0483011137059594,0.153556193162199,-0.212233649264236,0.176966101145056,-0.164671743929727,0.212340232742299,0.421603250914745,0.221115878985744,-0.0426761660593989,0.271659682742173,0.174122231091078,0.335815776864751,0.0953120409280679,0.219348614877911,0.433671204726419,-0.00637734949628752,0.101051725844772,0.144600764339361,0.129458828720044,0.314340684298635,0.419529594391737,-0.133346704354528,0.288258116658786,-0.0555415960962549,0.305353761813478,0.41490576018122,-0.0780803860694135,-0.034282843706219,-0.0463281841073674
1,10.58333333,1,0,0,0,1,0,0,1,0,0,1,1,0.162778372615611,0.252322464876036,0.0292862400813121,0.116053286044755,0.105013335219512,0.380818150255228,-0.0126138857490729,0.247047104661795,-0.0976309230751981,0.347014770433619,-0.00888085111066447,0.00438088364826199,0.134905957686953,-0.131780474322133,-0.00919989040614735,0.283708503552462,-0.000645942533326574,0.294633244050701,0.123238661347095,0.123600739950871,-0.00515682238741556,0.155554055710316,0.053770450914509,0.108482847524764,-0.0287974802184472,0.0990137102260443,0.130061696157773,0.175686379403013,0.111576489022207,0.551918825014362,0.242951368945887,-0.212230779154008,-0.0900637170758991,0.230196772396428,0.234414986046363,-0.118567476718952,0.0189113851440435,-0.0313023171466815,0.115648825308474,-0.0885023293537684,-0.0462199880076285,-0.366126707472815,0.17804667042188,-0.12779680289663,0.108841423647056
1,10.25,1,1,0,0,0,0,0,1,0,1,0,1,0.147360731823421,-0.166690273761015,0.554286047698236,-0.0618151523479795,0.270012036517736,0.513408755140579,0.407865544059994,0.282909486978919,-0.0171132191912362,0.119232084897084,0.381363067175733,0.321509004961749,-0.299008283084026,-0.201052986015874,0.115348578939853,0.152519171650071,0.0155410366421109,-0.0247725310463771,0.552894709054504,0.239093199747503,0.0755277344659572,-0.020155970154204,0.121793375854234,0.0550341733013723,0.318103653301071,-0.00538051318915332,0.0979351624370403,0.316463951909181,0.0467895885684397,-0.0427748947059077,0.413134063803348,0.430960005556959,0.0744337897262152,0.111649924636482,0.154557989651221,0.478970444667359,-0.315768513291239,0.0258402065198458,0.307681338035093,0.0659928788104214,-0.126876443911289,0.172869746825777,0.141628010954137,-0.0773435319245051,0.421608111363336
1,9.5,0,0,0,0,0,0,0,1,0,1,0,1,0.271680728480498,-0.146168251516596,-0.185441617501463,0.19539686891796,0.340517824590073,-0.0187311211515537,-0.155218820728613,0.268254792587203,0.350879597662174,-0.081121495767561,-0.0663861091769637,0.405016990914776,-0.0767460505419113,-0.0740428778971068,-0.00524089633182036,0.215560864878133,0.171779725367027,-0.0517724071218351,0.228072064153577,0.07497162609417,0.114295574331706,0.0454216412426501,0.152870857116564,-0.0940069448903491,0.446365044227317,0.0394679336740318,-0.00799666294649548,0.0456192943291359,-0.000821851914238073,0.299888676766241,0.043874782963233,0.338021721312814,0.0873549023990465,-0.0327678418568487,-0.046933024872379,-0.0824996996791917,-0.27379356335795,0.134334029505324,0.118627249484336,0.16004535734269,0.114174677604438,0.032753432563417,0.205207486533566,0.180342236577168,-0.0237871916620017
1,9.25,0,0,0,0,0,0,0,1,0,0,1,1,-0.0469866434306284,0.282029504828265,0.221310188947392,0.228766357480924,0.333850860128024,0.274726149939723,0.00550435673548011,0.327556743510932,0.175448457994033,-0.159385421499444,0.190941195036208,0.00361735503970076,0.337325944765974,0.106849847245256,0.140969720830455,0.25738239929448,-0.115853544927674,0.100710005657667,0.112913129900457,0.147891522758876,0.0288517456590467,-0.29185089884173,0.106253207994527,0.0669509663413388,0.198707070208176,0.00029399509005601,-0.212058091616063,0.105753915967231,0.0526176253501415,0.0217916774205048,0.129577936446106,0.146073621268844,0.169627302599825,-0.00611875618794679,0.355023921586736,0.39593880478918,-0.0438984525769308,0.187737812951471,0.22339056938869,-0.227909122122854,0.0825355950876951,0.102331438125232,-0.131551871398297,0.193190551038448,0.0169420603541728
1,10.75,0,0,1,0,0,0,0,0,1,1,0,1,0.108890250938584,0.174623348779796,-0.430746137029108,0.117803116397865,0.131486864657066,0.382791084815223,0.298703651926003,-0.251207600727573,-0.034565065582453,0.0311411629419403,0.251414266580901,0.275936991446513,0.191250904236538,-0.0482184851536333,0.352024503873633,0.167688280434649,-0.202439183012299,0.121155687251216,0.205630587152859,0.0969711369017354,0.450701148200304,0.542713170049371,0.182545662382953,0.177261770376894,0.567933771557047,0.0677253872066777,0.0795475761093598,0.116083080051137,0.276746518653224,0.408262430076358,0.13769174362376,0.037784159961052,0.0409317333733256,0.276161785258602,0.635831552093233,0.0106750824605409,0.442270014240354,0.0126417604520729,0.0608071717293969,0.0655613014486345,0.0474721540303499,0.309994527803598,-0.311093163048058,-0.208696013509555,0.1789431217934
1,10.91666667,0,0,0,1,0,0,0,0,1,1,0,1,0.0750104074112693,0.139938365707808,0.390843284343721,0.0446317330827244,0.260554177765344,0.0825622349274291,0.103576637233393,0.305522665912229,-0.0317716438119831,0.289093911730637,-0.0769118834752028,0.132327500811003,0.1454042124683,0.0592946452787721,0.212128163501296,0.157412454634575,0.48104278402573,0.140705710279852,0.0229776070380065,0.106014436705886,-0.0408194911872675,0.0651194667287865,0.166432233751616,0.0648858187433914,0.0283892972889011,0.346361864947627,0.0469475356798321,-0.080512531208718,-0.0200785597415329,0.280315044207759,0.10570374324975,0.259615061552062,0.327042400203429,0.506936135852151,0.122996073658913,0.229671718277497,-0.29372492002217,0.0225921467954447,0.25395664909692,0.175275396087158,0.185869350924471,-0.0293994193552732,0.417399534191053,0.0805176341757766,0.0832169943964575
1,9,1,0,0,0,0,0,0,1,0,0,1,1,-0.284350422399304,0.0611931843296818,0.239343558672424,0.322772870621929,0.0153930590351317,0.156818556908997,-0.0675212982102467,-0.034720359188368,0.0909624580311861,0.18738733184457,-0.0551054243552978,0.181891721515666,-0.324296690148904,0.156886127626346,-0.030915481473686,0.388005768349239,0.069065656002755,0.133865958441662,0.636728017075745,0.0799121776708141,-0.0912754809231949,0.171138836962268,0.342916407044153,-0.205985212471842,0.285968767377725,0.339800808655178,-0.0401276057819869,0.420642219562361,-0.0563333839484398,0.145164475151227,0.136092192894374,0.230046325718192,0.0204457919369739,-0.125397040569782,-0.017803597537965,0.220371275916648,0.0254101021259601,0.0376278776511743,0.028405481365293,0.0874372327411542,0.0582265957310476,0.182830437909672,0.175471197720195,0.00979949127877412,0.395852169763069
1,10,0,0,0,0,0,0,0,1,0,0,1,1,0.193680509951544,0.117373339124454,-0.00182593681186062,0.0663676666687889,0.0532203030825725,0.0554238875374054,0.13852099071281,-0.0947692747451596,-0.116996660824386,-0.0973270175969143,0.0678550807101455,-0.173794033414358,0.391238411834983,0.0193109053710002,-0.0259038639841415,0.103947608332087,0.415982976718356,0.185717404334592,0.167030702148499,0.386336297710812,0.258700847934918,0.0457283046341979,-0.0996857950456935,-0.0286215140944927,-0.0116081770730492,0.107868813391844,0.215783095994139,0.118515622792713,0.191458572201699,0.202036155282041,0.693969187008441,0.24152718783393,0.270477479976699,-0.0311269713221546,0.0819105623333269,0.180403963173109,-0.0378505466012939,0.369209706495265,-0.0786549219800337,-0.0227961114327665,0.144374301686202,0.17529360141378,0.160255312552387,0.0474241944617587,0.114692494529973
1,9,0,0,0,0,0,0,1,0,0,1,0,1,0.395318333113757,0.386176002511446,0.015936101917533,-0.133842383197294,0.0724349082427937,-0.0041500562670133,-0.141242392419852,0.140090574167781,0.0787413664091987,0.444942389450899,0.0424866628917614,0.288687055210374,-0.065125864504186,-0.00467686871694721,0.1804685907027,0.0326788747003081,-0.181527242772581,-0.121635820821667,-0.161212684528429,0.14088346392281,0.0133385418210438,0.0658208628021251,0.150897275494307,0.156981387036744,0.203006491358912,-0.257457528042217,0.234894971613492,0.128349000930254,0.332777272799825,0.0949465554882951,0.376447676391171,-0.259908929859639,0.127560887173433,0.00533343258246416,0.164667582702382,0.065907029946636,0.240192777813916,0.222511604655938,0.445948508974376,0.139345767161164,0.0984172843912803,0.256723934896751,0.204806321600049,-0.0867170780996767,-0.0204818205180356
1,9,0,0,0,0,0,0,1,0,0,1,0,1,-0.10134825387282,-0.0136503563647945,-0.0732735322742818,0.186687371675735,-0.233953326057935,0.263283780467659,0.175755156796471,0.117697438285785,0.402721882134509,-0.0925079075737106,-0.00742937625684202,-0.160853134632561,0.0257067004258336,0.0258856829360843,0.254571971194646,0.236633790973623,0.22839757027538,0.29399822313013,-0.0899311643940737,-0.297908600041262,0.25326828741396,0.136914521910112,-0.228338588256552,0.15720046791376,0.106739201408207,0.420735310783685,0.178042463421227,0.160835913563744,0.202610128369053,0.014171380047564,0.100108210636143,0.0693707833650549,0.301155835783094,-0.0193270543596313,0.0433952588167626,-0.0599458387436932,0.117291037876958,0.202848705930729,-0.0769396456469285,0.473089652597636,0.0492142496917112,0.00896945180313596,0.445570492049871,-0.0045905539045174,0.0720903836343248
1,9.083333333,0,0,0,0,0,0,1,0,0,0,1,1,0.401805514373533,0.0341162857398665,0.0796023270046257,-0.393454958529461,0.19168582403734,-0.240033553313766,-0.0761879303359404,0.18549270498617,0.194913104839455,0.380572767219909,0.390182793328945,0.171297323181836,0.219769722350587,0.20696915447979,0.202153974394448,0.0338176125044057,-0.236099949325853,0.476350985219777,0.012916491533136,0.272905027431168,-0.207066751463782,0.130093776621759,0.155631979004108,0.374292268262636,0.107546319084754,-0.0233402942120202,0.0785073917276967,0.0556125557639011,0.0421711803212961,0.134343186420615,0.107416519761796,0.0623705573685193,0.20693356533048,0.0648444234213924,-0.0266418666882879,-0.164535014838883,0.0486827026735615,0.0704074690857483,0.0211195423931679,0.0389794088189372,-0.0172274454209372,-0.230138141347362,0.0821336573900476,-0.0189221584415523,0.160765536058441
1,10.5,0,0,0,0,0,0,1,0,0,1,0,1,0.145440905450162,0.124022172200602,-0.0214885944099023,0.153723572541446,0.120038183874034,-0.162516389550149,0.325202023942834,-0.196416242295293,0.0946567663863908,0.285540919417447,0.48331132230308,0.0910565872020123,0.021379051477976,0.123564973213115,0.146850221951863,-0.112768137814681,-0.00265549900663248,0.216124382228993,-0.280815200659723,0.258126975351218,0.0399638667207046,-0.0223107918076875,-0.0494730772920921,-0.163792608091886,0.330040155677943,0.44530900373058,0.306385881421982,-0.0719758903703032,0.00319908445323969,0.0227567025614532,0.0669017635020146,0.126643212043507,-0.0343430867654547,-0.382666852594469,-0.00203544931245421,0.402697574846499,-0.0752775256687117,0.0882954937440587,0.0086876856240556,0.0914081367625124,0.0143056171543042,0.0695675104010437,0.0922843184723726,0.117882726983301,0.104295651445974
