"Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","V1","V2","V3","V4","V5","V6","V7","V8","V9","V264","V265","V266","V267","V268","V269","V270","V271","V526","V527","V528","V529","V530","V531","V532","V787","V788","V789","V790","V791","V792","V1047","V1048","V1049","V1050","V1051","V1306","V1307","V1308","V1309","V1564","V1565","V1566","V1821","V1822","V2077"
1,9,0,0,0,1,0,0,1,0,0,0,1,1,0.150732177365667,-0.270406782085598,-0.0348031003464939,-0.353475526060463,0.0232176494517121,0.178881365101008,0.464492675492597,-0.0159943653957302,0.216916536704351,0.0534213787341267,0.273680464481038,0.477433036527891,0.0705643023778383,0.111932906998568,-0.0338305248213681,-0.257352344509608,0.0602374853936523,-0.155884614436496,0.165376576436112,0.188950759503391,-0.0352821315395005,0.191677015144543,-0.20383071785401,0.214620752441145,0.156103138918584,0.208227163516338,0.230220151109678,0.200775948348418,0.198367720886079,0.16588137303605,0.139247529810705,0.0198426580224186,-0.200353655775848,0.0177039589043973,0.0793111306839202,-0.0955482237264053,0.125902112327374,-0.0188862920795111,-0.0413846361841737,-0.335072413729863,0.103831832926889,0.204572555309286,0.204135056918991,0.109000072046554,0.0499670042234585
1,9.333333333,1,0,0,0,0,0,1,0,0,0,0,0,0.0356256612820794,0.352472004954653,-0.0535370533503579,-0.0055037119733278,0.100440474900218,0.106996611247648,0.576122799853887,0.0288258801594159,0.183810825577458,0.437558881054362,0.0360399264049538,0.173195671687889,0.230726744611168,0.386441692069741,0.458100186238958,-0.0157717701917703,0.150895367155982,0.0323846708738293,0.0326374638228137,0.0814865061770554,0.0179191084730147,0.139878906997037,0.77347046320456,0.0711791240778246,0.167774863245058,-0.109830773723834,-0.061709925870714,0.186942377208852,0.273753703522646,0.0407883060495307,0.0158363303256254,0.261673497884576,0.210919707018764,0.0331935574319162,-0.152805577139941,-0.0780422963748716,0.372975502163104,0.191898631049976,0.407164059891762,0.481346509361254,-0.135228162357743,0.351391819695288,0.323793695514017,0.0683295038291415,0.0568552782317907
1,9.666666667,1,0,0,0,0,0,1,0,0,1,0,0,0.151374379851267,0.0866150515643999,0.183581352077127,0.103345855884643,-0.0404256205191907,0.0320735322607572,0.093013371235948,-0.108527485978509,0.00517486509943917,0.432525515902983,-0.168553279464566,0.311470226170701,0.258050155605782,0.143149433935307,0.117529665932438,0.176644521234458,-0.0164875589489464,0.0345255416251812,0.195395072999769,0.330203087603199,-0.100262857521482,0.00685187812882515,0.0855903749027143,0.139280257545928,-0.206655805169769,0.0255798382004823,0.124272322478972,0.121388166720047,-0.0689768849990403,0.14435640265553,0.134937311368785,0.0858965069151837,0.367308194048729,0.126042755072835,0.182604762844364,-0.061817714074429,0.289321848715654,0.240233403765013,-0.014494205692556,0.00487480645943883,0.238083151303201,0.111102979001237,0.162283793425679,0.219638815752618,0.143683268432131
1,9.333333333,1,0,0,1,0,0,0,0,1,1,0,0,0.0123863605571933,0.505858708280949,-0.188352683073792,0.288767949064212,0.451397190419992,-0.231212216097621,0.100010664988149,0.113903325467638,-0.165777652387381,0.145344325122311,0.166775165602279,-0.00885941708638477,0.270757831626329,0.0103222403477164,0.304116809548047,-0.00243628779952257,0.36619803744434,0.03476558594574,-0.0154333929108416,-0.0233310111403848,0.0268851970159452,0.26347493759745,-0.149694439847692,0.354694289689511,-0.0290673170531584,0.0798166984353537,0.226148391873348,0.24183092629225,0.324780362039724,-0.146928577176233,0.169909641596516,0.167176709956704,-0.0654286713400787,0.0344594255252196,-0.0647590249462868,0.0437848205404999,0.0816954947520109,-0.17276328374571,-0.0329107647837804,0.126106663672562,0.122114236775762,0.0128667786457377,-0.0497203627843026,0.177718734202074,-0.00114056837982571
1,10.5,0,0,0,1,0,0,0,0,1,0,0,0,0.0211937921864339,0.267487682612962,0.077461828848709,-0.120192921768012,0.299633574649543,0.061882396870058,0.48217790913712,0.0407571590083643,-0.130229174675018,0.219387943460674,0.0930233676343779,0.191470370999481,0.0848542552779808,0.0990015029032409,0.315141317962298,0.0387562245311224,0.258401450691486,0.0448658796026948,-0.0499075747631037,-0.0370726743262225,0.0969857205066801,0.107568505385769,0.104111065632381,-0.0107070230517768,0.263681342533074,0.362288846807426,0.213545915582025,-0.0552847033105079,-0.116740228322231,0.197282907736246,-0.136261067138662,-0.0219727847286832,-0.322858692186338,-0.0978462573951141,0.227582783808051,-0.249855082894867,-0.0491485407151376,-0.128807520106167,0.134140927263101,0.165139835757577,-0.0373379123852439,0.189049082715863,0.160545048851598,0.195692006380736,0.13056766026534
1,10.58333333,1,0,0,0,0,0,0,1,0,0,1,1,0.314478738097783,-0.105379581780653,0.207350306304256,0.185812059344865,0.384066860430733,-0.0908578612288317,0.60865951110005,0.474643951953529,0.330930749918696,0.199925385248152,0.206562259351846,-0.00524487741455727,-0.0458614614957678,0.351469194345301,0.183703749360827,0.0452192775237278,0.343271679073576,-0.206186957956448,0.214084180547517,0.155108425234443,-0.0190041985147991,0.192536771516583,-0.0325859636014923,0.255304897149852,0.193816166691493,-0.142221080073207,-0.119955757273731,-0.0860876854820405,0.229274073962658,0.186420258282751,-0.151676292244344,0.288400089849741,0.141080740852986,-0.0152781343297026,0.250580502937205,0.295190282889212,-0.208469971741311,0.144953912277274,0.217472908590232,0.192798617211123,-0.170006150814891,-0.0302067770409062,0.310005219850382,0.015630454734252,0.236249980065906
1,9.916666667,1,0,0,0,1,0,0,1,0,0,1,1,0.489205611369846,0.147747070620825,-0.0338203531921366,-0.108237787261289,0.288688820872089,0.071491078131968,0.143871578286343,0.119862579108247,0.0844717349016073,-0.0854025672014462,-0.155568884372636,0.185560779665872,0.262141921966553,0.0477123574270463,0.16177655526962,0.243509110303505,0.066870926454841,0.00599436943526763,0.456698371309354,0.215182417615633,-0.165285766935687,0.0307548019117883,0.0825592409001376,-0.0567016985267224,0.35089752833203,0.515628629535183,0.239362500886414,-0.0610363155299255,0.172280117371813,0.350937880005829,0.037408313203355,0.0831933790815557,-0.120617172900865,-0.0792879009399531,0.233324375287012,0.00266985633702582,0.137575123981516,0.175835579697743,0.0622183244789432,-0.0182861755132992,-0.0775852369437112,0.042431651879767,0.27185636036665,0.0908357277556088,-0.15330642090146
1,10.5,1,0,1,0,0,0,1,0,0,1,0,1,-0.191753465003861,0.129136872444992,0.0625633246936164,0.179273258057732,0.0473616233266779,-0.133126347902113,0.0987891477748012,-0.144240412496975,0.122256526718153,0.44172536269414,0.338254834942698,0.040596699880971,0.0759054888451705,0.260153545138502,0.0504815177104965,0.0515116442015918,0.110534765000342,-0.0156593857542716,0.0126052371178342,0.0927896402713597,0.0673562027327503,0.129123033597037,0.144972516974188,0.0610083849871064,0.190938323583544,0.283411270625502,0.126996613730897,0.0719276745160026,0.141797680974457,0.107465516493798,0.145613672707215,0.0320558464234323,0.231971012976453,-0.199029897633957,0.146315437956377,-0.0617609369299826,0.280479298875538,0.303721042614425,0.261332673336476,0.156770867452995,0.275703199374598,0.294086787415435,0.0030911096511132,0.0956653384348421,-0.0987496071802167
1,10.16666667,1,0,0,0,0,0,0,1,0,0,1,1,-0.172664944784752,-0.0518320541522835,-0.123409322590806,0.186846771059876,0.181479373961798,0.0912423530724011,0.0908267853679973,-0.123730428814798,0.26116250067662,0.0348859784498506,0.0994185583614284,0.0768381550732715,-0.0365168353517568,-0.370461989333945,0.190415442974181,0.178880118151904,0.23401910267576,0.158694196886474,0.00271575612407286,0.197264324055046,-0.0290744464317136,0.00658674117475531,-0.0554375418326663,-0.0425015399205053,-0.0240679238875349,0.304107268901144,0.308157325577015,0.104624129516416,0.381724522715282,-0.0440337778073693,-0.0669295456141853,-0.0430244081488369,0.0408652876817086,0.201855560630339,-0.191429761961826,-0.129327183794782,0.36787675541838,-0.108997008382994,0.174235904425603,0.118758395420918,-0.0682622290870813,0.190888531255329,-0.136126349170223,0.477119437653757,0.0557860212369603
1,10.75,1,0,1,0,0,0,1,0,0,1,0,0,-0.0735931114521282,-0.100876863694903,0.0330685325153918,-0.00356382959617645,-0.110228152263013,0.156166970807795,0.198645844007619,0.0895925533821901,0.0365911279630468,-0.219817235568806,0.042531368691811,0.213662648293835,-0.0583185165968721,0.0940591432125999,0.097135545418766,0.193057899508628,0.0959285143693717,0.0723036314256439,0.432624509817011,0.387204877845853,0.113736802576508,-0.0738604955816893,-0.0557561975196628,0.31350203370159,0.450855028010271,0.169993347393509,0.212922979308782,0.271186415165262,0.390860896506309,0.467204539263546,-0.165797396696751,-0.0721838392888626,0.178796456057752,0.318408309735051,0.258380642531209,0.131860882949314,0.164118523734633,0.406904903811478,-0.0220670360726777,0.1899410111838,-0.00138644791361418,-0.0606105838918987,-0.061592594618353,0.321732456043385,0.10694870385444
1,10.33333333,1,0,0,1,0,0,1,0,0,0,1,1,0.166329201671709,0.256796725658509,-0.177526645570437,0.0711147122730679,0.0181564503563406,0.000409652216331241,0.0194616596724534,0.108566332613937,0.250172303138145,0.0163347173781232,0.113042079661073,0.439497208929843,0.217132042454244,0.270263953934472,-0.0709486655535571,0.104282163691,0.177876402205334,0.306561470327052,0.160867759588406,0.214343764531473,0.23901090270069,-0.0607118364336967,0.252036414180395,-0.0392868664792878,0.209018353214307,-0.111306661170735,-0.0353936254301953,0.186243419022744,0.0212400469289895,-0.122170148744227,0.377096908439955,0.164435755165669,0.212088696254487,0.0849654725975981,0.0019041334858456,0.0449140221695146,-0.300199017874862,0.00206605197552714,-0.10332432638882,0.295473401293692,0.225350957617515,-0.0583397646917833,0.442260295528392,0.0468123070626969,0.190582350789232
1,9.75,0,0,0,0,0,1,0,0,0,1,0,1,-0.0472148684881371,0.372106664532757,0.298922432816791,0.213586332565538,0.372861809346238,-0.116670393678651,-0.171350462888075,0.358644311568615,0.0362223115313159,0.300312422651926,0.125644332498449,0.0390327358679394,0.44916194942903,0.507084270608412,0.167757969671101,0.166022959557036,0.363597091379047,0.256985335663574,0.178433482426205,-0.125396168967871,0.256082708771023,0.235901507631375,-0.0106074927455748,0.21869506684962,0.0785588504839208,0.511147086228983,0.320614981227171,0.343507674479868,0.0940565679765479,0.00675985620049607,0.016047270445092,0.0232215771851923,-0.234481546010952,0.119751175510175,-0.146017617474746,0.0206132132287519,0.294584176434494,-0.124654617189358,-0.0329183312839718,0.502739661085576,0.430878397823884,0.0290745362950426,0.0753983273559937,0.180790046495068,0.260908310643768
1,10.58333333,1,0,0,0,0,0,0,1,0,0,0,0,0.178766236608155,-0.194987925319328,-0.027186329108476,0.155592355385998,-0.0126078906188977,0.0837932899575878,0.312570712326024,-0.0534378165881228,-0.158983310444671,0.0472312919701331,-0.217737735831024,0.0883904220950177,0.0609327672122006,0.0404844317862111,-0.0545927834732775,0.0334726199752176,-0.38118985971185,0.0574573009246131,0.174691100581617,0.426182990482778,0.148880760911227,-0.0280963625614858,0.199586976673711,0.52738791645744,0.0464672361132624,0.120305844394318,-0.19413033025902,0.178299237080213,-0.250226317621351,-0.0615737008961411,0.338856417177954,0.0205636515534795,0.0157847962990628,0.568192244156601,0.249540868754918,0.0280612501600443,0.102935537778206,0.288675773840265,-0.0120550456129327,-0.0337135544035344,0.073840057695622,0.608887072279046,0.205879750023,0.138125833026704,0.147075364799759
1,10.5,1,0,0,0,0,1,0,0,0,0,0,1,0.151078606673395,0.174043959551462,0.273737180943872,0.111004582304235,-0.217300720270464,0.159063528587041,-0.139698388937432,0.132998421429514,0.604516203049875,0.0643747828775905,0.115124919705137,0.0844432338262157,0.095768279215516,0.0427779786553613,0.126689309223298,0.158827903234662,0.159981458861511,0.0360315465138272,-0.111536915325148,0.12832783354271,-0.176187063150154,0.216684929138061,0.191989567546712,0.350456236683671,-0.0187919542476825,0.246668707372496,-0.0665978893893494,-0.017561371487033,0.129448448545663,-0.0177021726577465,0.0265275584732002,0.161657913312346,0.0550708915227968,0.26965997973898,-0.156948539731933,0.100796624178603,0.119727899539378,0.273144232468762,0.318562603847611,0.144237652945159,0.227605715397925,0.124694600005633,0.257564370582382,-0.110590841877323,0.360246115153969
1,10.83333333,0,0,0,0,0,0,0,1,0,0,1,1,0.0335464614636004,0.132411858000887,0.410573993373962,-0.184017328732812,0.154270684207297,-0.129984296099414,0.0457293358930498,0.184618406631778,-0.296883956470008,0.390993084116057,0.154463645301071,0.197555716684452,0.207511703238497,0.0774577165891168,0.211652864098749,0.144618048942568,0.0110033174612695,0.0829256656123867,0.290882654775035,-0.166873357873918,0.0424317115575959,0.0265496427960489,0.20317878295904,0.0665129933895744,-0.134898468153301,0.194203359102615,-0.0519848260449126,-0.116584173151652,-0.0624500642097077,0.242550556616876,0.128653356190716,0.265177626786052,0.266034983921004,0.240235809785148,0.176512587510574,-0.0232039474197056,0.224750334433896,0.152966407548016,0.0143371413218241,0.250442554461067,0.0637515121589791,0.246679969917098,0.0659801616690883,0.0749333831535603,-0.118372991062861
1,9.666666667,1,0,1,0,0,0,0,0,1,0,0,0,0.0128541831397522,-0.0810924735394385,-0.0397402467621151,0.269306620718393,0.252343975450801,0.0415789887919502,0.0583882748081122,0.146153185536024,0.0941735337014372,0.213537661466212,0.0952990307563734,0.211470065749736,0.307434214178674,0.373726601586952,0.394636787895752,0.206401080613035,0.1559193347712,0.191581233338579,0.215797461148181,-0.219293715371298,0.053465917181484,0.332452451346377,0.0882052588718491,0.039457107827214,-0.0704069787045245,-0.072294666406948,0.260883952868849,0.239179687990544,-0.125328151828838,0.381125948002144,0.287509515724227,0.17181290174658,0.390294864147405,-0.0496999312311314,0.0917269705520763,0.105130943158232,0.224731866553437,0.0541576083751329,0.299668880248437,0.242511136453068,0.13980153204936,0.0051665853736909,0.461879267351789,0.0490477921930516,-0.0930069742162338
1,9.583333333,1,0,0,0,0,0,0,0,1,0,0,1,-0.123580742286819,-0.177187755275209,0.142038990112708,0.199956277628137,-0.0471260080036563,-0.0812777951605645,0.385265523726455,0.10944627584929,0.2031770335408,-0.034752442854639,0.140803248260397,0.0861782916706677,0.0138948787287226,-0.19298339504882,-0.384358217164012,0.114890646823414,0.0346877978796284,-0.0469998589470677,0.349596693953,-0.0800249353475013,0.115003889572921,0.0106669467800492,0.0256857050395816,0.126402357618706,-0.0183761292017353,0.256223498661143,-0.126850890187857,0.285397526661624,-0.0256923781976551,0.00497752645151478,0.218569026154802,0.0933507661249212,0.396677140613468,0.412705711633647,0.242711007135199,-0.062457195898288,0.236621817039622,-0.0149027208272697,0.0145469226481991,0.341972162876454,0.116080559684113,-0.0134983095044006,0.270443661145558,0.136053035572731,-0.0880395762415876
1,9.166666667,1,0,0,0,0,1,0,0,0,1,0,1,0.229590733240966,0.216762025434738,0.00834439550340563,0.224930318850924,0.327402815710914,-0.146866297226976,0.256540857064521,-0.103068062108672,0.308556565189836,0.23852040311882,0.190202570342716,0.278672557631882,0.423106404110948,0.0636977028673923,-0.0327553034226826,-0.0687408169265528,0.181548693378789,0.334843165370548,-0.263833567707842,0.0159170597094726,0.230382529288325,0.307320231385417,0.350972400896609,0.124828687050301,-0.263749420249004,-0.00809456175580049,0.0690526895360635,0.138684521794928,-0.258631337896801,0.147923445211754,0.0848928830070546,0.0630190450986748,0.3147000621063,-0.0127365210505191,0.11229350562659,0.512664240888701,0.0122015384180474,0.0081987090391811,0.229302650538502,0.203573510304272,0.194326671614495,0.230210283841203,0.202042529151632,-0.302541157029856,-0.231584875951576
1,9,0,0,0,0,0,0,1,0,0,1,0,1,0.490483506645943,0.0417822019867324,0.0129368409929833,-0.0852530829277587,0.173352657103648,0.00264337887166487,0.0771780826450505,0.144895743336031,0.1942946118181,0.420820702297346,0.215909337543627,0.120017211581099,-0.164717630474886,0.219383808482052,0.08584940854699,0.041476423095578,0.348460394436844,0.256678537393135,-0.140033327272793,0.142392229150093,-0.184206093794787,0.200630734646153,0.138103506234374,-0.176387166615922,-0.116745351621491,0.283155768020845,-0.139597607024795,0.00625836706739683,0.126599460131187,0.129952545006452,0.301928431556393,0.2446625689121,0.360451596599096,0.127355349968658,-0.0899191179365155,0.250249474672526,0.112680741516528,0.0829146214398514,0.196210760099814,0.217201017692823,0.382818834657931,0.056184971120405,0.0595441422321753,0.0970647461046302,0.476021854914355
1,9.083333333,0,0,0,0,0,0,0,1,0,1,0,1,0.0359828077946199,0.15604131312641,0.170088810135063,0.19359286140423,0.223845737524965,0.126335363323464,0.15426996254636,0.12094528799321,0.106940788132578,0.00622670929959344,0.105325956373378,0.112888590353791,0.316483577671219,0.283444204454429,0.0747549273399947,0.234699243237639,0.402217684527559,0.0216895980948805,0.202882163134351,0.118496195725586,-0.058985480448404,0.293958617279323,0.171472740391498,0.0209839845849443,0.0014349822656911,0.325510996153043,0.128320675824346,0.167071501603987,0.15994335388176,0.220556156076681,0.134727305894377,0.334945642503631,-0.135451772367091,-0.145284847371884,0.22013450849173,0.0481413871556247,0.0829854705817377,0.147606591996588,-0.0646714421084779,-0.147162220142969,0.0259605825396532,0.354595812605822,0.0859676321665785,0.445214978282205,-0.0495623335843227
