"Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","V561","V562","V611","V622","V646","V648","V652","V661","V703","V9292","V9341","V9352","V9376","V9378","V9382","V9391","V9433","V9565","V9576","V9600","V9602","V9606","V9615","V9657","V19327","V19351","V19353","V19357","V19366","V19408","V21210","V21212","V21216","V21225","V21267","V24848","V24852","V24861","V24903","V25129","V25138","V25180","V25680","V25722","V26883"
1,10.5,0,0,0,1,0,0,0,0,1,0,0,0,0.000945942605314609,0.211108220280358,-0.256900389006827,-0.0404640434146743,0.180774276446823,0.103357086763821,0.297428730071158,-0.312468983667981,0.080071043500177,0.135559929554934,-0.0635296019545537,0.0831679225062769,0.159789855397155,-0.0388404141199311,-0.00213350693352968,-0.172910721624688,0.385694354223434,0.0397401411763793,0.0481156072729821,-0.0822362914647392,0.409291417310349,0.0650001251861008,0.296372772238831,0.488464520034488,-0.278755776792692,0.476840419892897,0.0610886553576791,-0.171167925246118,-0.0243696900737166,-0.114854685656709,0.185014398900992,0.041873605003452,0.214265701982589,0.0920574533573476,0.0943425606004684,0.0602242530582893,-0.100934253012096,0.188961069861701,-0.223201818271873,0.157798208475913,0.161512906286948,0.0851727233809672,-0.101794800521262,0.178225830137638,0.347481626356064
1,10.58333333,1,0,0,0,0,0,0,1,0,0,1,1,0.141422509397528,0.0773595500183489,0.0128748153424989,0.314426522535002,0.125813647792118,0.222281977650927,-0.322330427327873,0.0198173499105148,-0.185595916003624,0.0792781719494896,0.192185952736835,0.100192603766888,0.195692749145172,0.144599086689727,0.0651307822276198,0.1593533684599,0.0329430232757836,0.386196783639102,-0.0237531334189919,-0.0412874713164124,0.207127939142859,-0.0280773660058755,-0.0244532240895261,0.27858097512126,0.174943474828971,0.308128468379511,-0.0815256028383477,0.104418765146048,0.0981729949859065,0.169319550625164,0.357432438805504,0.325246344285775,0.501700818336623,0.197057454755045,-0.0366931572559955,0.276499534544495,-0.152454570228048,0.018277126302368,0.0091822205958052,0.177002890996119,-0.159366917184082,0.221852192308912,0.00113846972443661,0.222889617376398,0.0871196166282208
1,9.916666667,1,0,0,0,1,0,0,1,0,0,1,1,0.298688689542263,0.0302529669329357,0.212707996194531,0.194332235379868,0.124044131353841,0.0966551394480287,0.340630917135005,0.115309137183616,0.525711389079416,0.118938046984615,0.176579856167279,0.369835284812604,0.24636302086093,0.159524641390963,0.179324883147264,0.0779709775409977,-0.0606971843827397,0.0205711651470204,-0.179585387720956,0.0757997818032232,0.222026352155401,-0.110491844367248,0.0434204783107219,-0.130669974167707,0.184049218107073,0.218152684633516,-0.0224084154874046,-0.145127643163521,0.0531646424385424,0.200450550260717,-0.150223969558236,0.0106405028109887,0.0936046327394527,-0.117818768471001,0.207621460609791,0.0419936314251619,0.372473675326077,0.143488235821687,0.00772711484779962,-0.0349822709881175,-0.273063485920247,0.0802139252815043,0.0713631440926385,0.196081252085637,0.162669166780775
1,10.5,1,0,1,0,0,0,1,0,0,1,0,1,0.0535834391939682,0.0987789516047973,0.313967767254131,0.237693901694124,-0.0623602448832216,-0.279360679541783,0.206013467610285,0.119178551024738,-0.0172669069009924,0.293076651811212,-0.230363714257161,0.120584732138176,0.195839514406694,-0.131467517029597,0.196948947983207,0.373071987773949,0.119482516688978,0.22229591091107,0.0277197886182794,0.0909130561641402,-0.0250522999835004,0.227227085961682,-0.0379752969500222,0.043775623732918,0.0862720211364342,0.143316160201974,-0.245262871882745,0.42026038619466,0.216503754473267,0.0428482100265693,0.0216155039966094,0.430671648961434,0.432140737214644,0.090796835285789,0.0852417033586746,-0.151655850007908,0.322572590743946,-0.0634260518171337,-0.361737049722272,0.236526141151836,0.145661120531199,0.175910229172151,0.184922460235803,0.365704868176058,-0.135116881188487
1,10.16666667,1,0,0,0,0,0,0,1,0,0,1,1,0.323235450951044,0.233262750578424,0.118900694408066,0.137831728675993,0.0988630150704207,0.235966349906736,0.156280515793434,0.0679926759024999,0.0240301826065151,0.418003399791061,0.0640482191470876,0.368749183994768,-0.0662988136158806,-0.202132703308461,0.120719758506871,0.273772155135656,0.0595816830005278,0.268102810850172,0.311113487156364,0.272184645371377,0.0818676178869179,0.491429497125785,0.0587511222684328,0.00717917185963129,0.315012368566752,0.470093499816778,0.0406657713713284,-0.129571073816643,0.137693666096731,0.267916746050779,-0.14866830602453,0.263738343524885,-0.104205381790553,0.164932582269916,0.080143739166732,0.173412262020707,0.200303138454721,0.0228544319835327,0.180503669691663,0.157075217098045,0.00889852606631794,0.334237399288844,0.221657069488699,0.177982340276166,0.109174239205549
1,10.75,1,0,1,0,0,0,1,0,0,1,0,0,0.127114862791403,0.022204524692282,0.0961582870992714,0.0563620659348823,0.00452688759671162,0.466606908867091,0.148597123766345,-0.0603259884673987,0.177464335212209,0.281286323158769,0.231282933534911,0.157531746200345,-0.0060745406129359,0.211869538854222,0.074673111769449,0.0416366820109033,0.0749533156383001,0.103249073568248,0.337887668434859,0.217214470702682,0.254266030506045,0.0776388985243981,-0.046045665180135,0.133991774072541,0.28064361591711,-0.137202476169344,0.141560187278549,0.152145780709761,0.0886438204620774,-0.338915610081228,-0.0265510935448965,0.201825085336386,-0.087683398635785,0.00715030093131029,-0.206219298776365,0.0853617323231835,0.318100494426841,-0.25989714668441,0.32056075854594,0.208146804829871,0.0509715562973498,0.41476915565575,-0.115324762322147,0.10598470961264,0.238602660798315
1,10.33333333,1,0,0,1,0,0,1,0,0,0,1,1,0.125836922407648,0.000202445522740777,0.121530807120657,-0.225312708686622,0.159327436690129,0.241152760882121,0.215587270219602,0.06581972222903,0.335745406913514,0.477011732258601,0.158390543208937,0.0895883803119015,0.548537994799979,0.108130321330377,-0.071670172516975,0.123974519397992,-0.299079025497365,-0.0491288896101776,0.171961595429018,0.134969916843688,0.214579513618975,0.196683041613303,0.389024004396322,0.177372313947945,0.113750620126983,-0.10439188990339,0.0473357328861891,0.050938710273808,0.112549628849655,0.192652222229776,0.0473869005208577,0.161214758169989,-0.0187868707637107,0.310774041430045,0.29868288466541,-0.0269455363461017,0.230999338614285,-0.401589957452004,0.380159473620628,-0.0711433491285977,0.0815782011043856,0.068903642608178,0.0821148378943364,0.424219098102791,0.0476222984725031
1,9.75,0,0,0,0,0,1,0,0,0,1,0,1,-0.152670480495066,-0.0167745453000586,0.149850870132599,0.0139372729000796,0.0392706708760044,0.331572742468041,0.14789730894641,0.169287942745372,0.264513122276287,0.170739595370235,0.193495112419965,0.201973872158001,0.106644905696694,-0.0418258036420957,-0.01948084086902,0.363338788394051,-0.349038716370743,0.0755455390122567,-0.234006816397682,0.369996832915321,0.2057561676045,-0.062418600301237,0.379417026049123,-0.0238354052985769,0.323556720158416,0.183443030458389,-0.12367821161027,0.234300424108861,-0.0176147087265617,0.314320020775853,-0.0317861286192798,-0.183594510558028,0.0716834657078812,0.0713875523093263,0.298084801733154,-0.0670065328281944,-0.305750174024308,-0.0656264403844533,0.230011404208702,0.259070759610485,0.2403067060049,-0.141865904482837,0.280954199750145,-0.0641622758838363,0.111491903178983
1,10.58333333,1,0,0,0,0,0,0,1,0,0,0,0,0.218873430899777,0.203703642761931,0.0377587048125639,-0.0623003133664407,0.104305713558128,0.2624844185784,0.286187231645115,0.318910897054263,0.212764885134362,-0.270263663196927,-0.0734044497363903,-0.100413050229145,0.201633529855422,0.238198580845548,-0.165675899282052,-0.0232592380113445,-0.171544104335541,0.102028327339848,0.128994696143478,-0.0236907292723011,0.264932242197854,0.0935487658337406,-0.243729105281536,-0.0458671044348001,-0.0874365618166354,0.169002117791908,-0.074521823633292,-0.051296147678683,0.0336744616221649,0.104113390258921,0.260020431479741,0.553886673145677,-0.014512299649999,0.0362651274193622,0.123823233562046,0.227726428391543,0.266150951160667,-0.392689010690774,0.0671164284115578,-0.043198761132898,0.274719585390104,-0.0357528995911426,-0.309295117497781,0.175704151386853,0.105123301033171
1,10.5,1,0,0,0,0,1,0,0,0,0,0,1,-0.0549159726800133,-0.181159344812724,0.432718803870532,0.137620938220407,0.164273058052555,0.117294273392651,0.242124350798376,-0.157589290638882,0.0504857892844983,0.136126819616753,0.523630159451008,0.134309171923893,0.108698848149742,0.441617050586669,0.0699789923975885,-0.0957415732310078,-0.0587555395701966,0.155223193990445,0.0987969101373015,-0.166916231741037,0.000923997653645439,-0.277766340335691,0.0760794361856822,-0.078965501021711,-0.151048302021767,0.334389418541312,0.171368462718771,0.0971325595915543,0.02030737646339,-9.4522987314577e-05,-0.0398987781313807,0.158648065073629,0.410153856614782,0.327004345824494,0.179341501633573,0.139816934092968,0.0318838438063546,0.115276713198503,-0.11651358106174,0.115455730941725,-0.181661696598609,0.18297288927393,0.0187806727624587,0.11622242481567,-0.020956073177064
1,10.83333333,0,0,0,0,0,0,0,1,0,0,1,1,0.0355693544561705,-0.0985713784474456,0.517723274205545,-0.0593166387853545,0.434949569107581,-0.0951987231996861,-0.00522549473560226,0.253397196665088,-0.14455175355191,-0.0130583215653065,-0.391756472547875,0.0107535296802095,0.207558512493897,0.488772067229548,0.243336429821809,0.0170807264720959,0.0451271720948922,0.0995467235661197,-0.0290997399386982,0.174606580765098,0.219033974303327,0.0960900207309909,0.086722513825024,0.120031113163124,0.200164111069261,0.179206049299474,0.232582746220113,-0.161320312531859,0.265595464836003,0.404129892394795,0.20758155460344,0.134742837803353,0.122580571284963,0.167910676748639,0.212324653309724,0.152108159579396,0.383637671336278,0.244495407970453,0.279408276517612,0.227744729813252,0.00891390506317125,0.227585724188595,-0.12003606735762,0.454835364788431,0.0865040439767021
1,9.666666667,1,0,1,0,0,0,0,0,1,0,0,0,0.127622007118185,-0.0858556223416423,0.0471300185581799,0.0608325988981756,0.219913925181219,0.198474052605815,0.164096749622574,0.125868770972518,0.316200132914895,0.368513725856127,0.0652977166698375,0.130305597049417,-0.0258140445561741,0.0073275616113033,0.0669783112877131,0.143891013085522,0.110714310608937,0.0773463503303625,0.114414022817378,0.331112912252239,0.0901115639691135,-0.0742082023912696,0.0906585251827522,0.188670224016273,-0.204722399778925,0.0134911162647186,0.177628729707411,-0.0245034314496291,-0.0649667342874034,0.27266239942001,-0.273593318188567,-0.240752463786493,0.286546982071568,0.4012105588438,0.132123799889733,0.246406666282746,0.328793613825818,0.179823949681356,-0.231804679617033,0.176168785038424,0.0529043718321124,0.425650038499507,0.291376427201095,-0.123526680143402,0.191243060147314
1,9.583333333,1,0,0,0,0,0,0,0,1,0,0,1,0.306367678112879,-0.119418419060622,0.0386848947673664,-0.0621245693714306,0.439829943783323,-0.0238007631103333,0.0426388772929124,0.210292217030755,-0.10747615179584,0.300198915195651,0.244512325873998,0.245519405097309,0.124842148386672,0.239584965563499,0.0256652623506945,-0.0916267834761688,0.0236939120987846,0.111503519209945,0.0225810052857434,0.0537201849242412,0.0626928304845074,0.330728571614861,0.182898319441837,0.500711850200677,0.111649705556505,0.156267389525178,0.198225073828329,0.00927616940560519,0.365405858643379,0.0819412570411364,0.107787277258304,0.39622898849884,0.094384079081584,0.0898894400501558,0.017970032172772,-0.0601460816143146,0.157571002854103,-0.059515643509678,0.0222427401693617,0.500610949855092,-0.127952097916746,-0.260376321298973,0.134044764413416,0.163377296026512,0.0452587282902726
1,9.166666667,1,0,0,0,0,1,0,0,0,1,0,1,-0.0297269886229437,0.120661135109544,0.063539119352691,0.149149660163254,0.230828508870834,0.482025881585918,0.0560152630630095,0.346373810953634,0.060188248866533,0.220711188131257,0.151662006499465,0.14356704532792,0.260265295029829,-0.0938413610724298,0.197687675071478,0.130730525059631,-0.294020968080313,0.0988384703665623,0.283068716452395,0.294585594854244,0.0284858659870356,0.0561856419019539,0.0608943918206543,0.0943754760919934,0.0228153793744566,0.132070814537701,-0.0555125033690912,0.390192477670351,0.145374857739283,0.399814766164978,0.11580851834442,-0.0823261551274922,0.0109209872332552,0.113786026288693,0.116144938899498,0.345552569855921,0.215318008903568,0.126068510981263,0.230040050510554,-0.00542769937895449,0.0746761228314778,0.234934712701359,-0.0158155391585534,0.0974258831467203,-0.0908622438636846
1,9,0,0,0,0,0,0,1,0,0,1,0,1,-0.0608634507403246,-0.0763213235592661,0.209088084816932,0.0224829067314822,0.247449802519323,0.190653938545585,0.0832726392038733,0.191072848608727,0.112309640923407,-0.168854941290251,0.357565988197566,0.190915335091074,-0.0333392830087359,0.0354195058895246,0.0703724871047141,0.206316769440417,0.233341560987334,0.472119481011719,0.293172775134732,-0.121789986170644,0.146340656335485,-0.139711610097566,0.116383562942117,-0.0462103319915596,-0.120042415384489,0.0773932812001692,0.228205478355563,0.27561853555149,0.0342257640140072,-0.123288776198748,0.576801641323541,0.179587576166583,0.135498018549487,-0.102583496725741,0.393336630061782,0.21804895462451,-0.0362383087843277,-0.104987879112416,-0.0109606745683963,-0.0790753406387258,0.120687746455881,0.0791657578224851,-0.15459154953835,0.42245670435402,0.00471099556267929
1,9.083333333,0,0,0,0,0,0,0,1,0,1,0,1,0.30531500785495,0.0282285497808271,0.117929623543759,0.450449052139075,0.0235523141260959,0.264485658606953,-0.1440874904208,-0.11829611044266,0.182738778141398,0.438624666582207,0.0666418894003885,0.0540897414344013,-0.136213687019264,0.176292061938224,0.0682505124181479,-0.133013782217743,0.221151815082536,-0.022931117998179,-0.0670647505942012,0.222048755198734,0.100890832674261,0.265351077926346,0.372649052422943,0.0681363735834778,0.0372434812416149,0.10933137871509,0.0677770162340434,0.386117634766045,0.405056003974399,0.24688970752332,0.19002150678471,0.435639534660326,0.0663750555665892,0.100949625704822,-0.011298840995969,0.328741480919472,-0.0598609927664678,0.139114023993797,0.0196444574699515,0.0800620466143507,0.00577029116985631,0.135479313878757,0.188525607032106,-0.0379464156832579,0.217382876032934
1,9.166666667,1,1,0,0,0,0,0,1,0,1,0,1,-0.0641196298786808,0.104263334850157,-0.016531647409503,-0.00183263804284595,0.516938906708298,-0.247966111810444,-0.027862496424034,0.0359354186969216,0.271791168585419,-0.120207527174771,0.427573360841376,-0.111834595610716,-0.0555586163448692,-0.0643132313236242,-0.252704880808382,0.475937474903373,0.0893269138001794,-0.0987823649921991,0.397223170714111,0.109032324984981,0.430879528223594,0.152199842455014,0.190376155725138,0.204378303798041,0.205145881097072,-0.0881594283432476,-0.124025870537047,0.0320975660573896,0.0930012991400044,-0.0707609697163157,0.181394579702461,0.360023395050068,-0.00537145442472163,-0.111064109003027,-0.0239898126391376,0.207556446521656,0.262715142035284,0.130556649363127,-0.0575022841839173,0.392374427944028,0.0390574694724511,0.17126181758544,0.161168530010495,0.227173404366031,-0.133105211823293
1,9.666666667,0,0,0,0,0,0,0,1,0,1,0,1,0.0936182016740066,0.271496708092464,0.0715737955436843,0.301710849947701,0.0625972330469721,0.00656338593653001,-0.0244262207611598,0.0490201204508435,0.215984792668825,-0.13595272284088,0.019479316424936,0.153835440380837,0.0912436844248207,0.426088609359785,0.268004971084775,0.171915408382816,0.128760166555022,-0.015679998267507,-0.116895230040197,0.0556185115685,-0.107089338370113,-0.00455808878986762,0.373032907625861,0.089833174510265,0.185564814815394,0.26613943719601,0.233167842770454,0.0912459370608227,-0.231951975112198,0.330154646117394,0.151847248441609,-0.268873042327518,0.0600844984050107,0.421812858959307,0.0457685898374982,0.185381568025786,0.357865463008832,0.228139519758325,0.483873060739032,-0.22233182237737,0.014147127786356,0.214435201831309,0.405182803663638,0.115773995062796,-0.192902013081482
1,10.08333333,1,0,0,1,0,0,0,1,0,0,1,1,0.190995458971616,0.181043257484996,-0.0330596285818541,-0.0857940746836201,-0.18458208392205,-0.103817495884138,-0.195926949284599,-0.0142431914986007,0.170022683911938,0.205318019098072,-0.0558378501484881,0.339840714813446,-0.111980114456057,0.167432917303384,0.2017324398961,-0.0234660957942878,0.244816176684919,0.266240544734328,0.0830054135841826,0.117489384786131,0.145737289598434,0.129928892333695,0.187724103282677,0.117483082796857,0.222796549260871,-0.0756615666694077,0.251234913051264,0.0749310679183758,0.051416343634826,-0.215038702171326,0.685568931093328,-0.320118248418422,0.377894350326312,-0.134870167064455,-0.0812621866976352,0.42015852126694,0.329021928898863,0.177787655288675,-0.0234171835201677,0.00696868783864522,0.32777788208365,0.103971514096127,0.273454879597672,0.146310013951644,0.30142930306122
1,10.33333333,1,0,0,0,0,0,0,1,0,0,1,1,0.277438667564094,0.17124628766753,-0.0954606205430607,-0.181265377157884,0.218677503477479,-0.230562319089853,0.337611496605704,0.00219749646356375,0.110867480225524,0.214746964417849,0.218206969519802,0.098469089015398,0.0503241600977435,0.122311206377797,0.110732807702236,0.115464191447626,0.169051999373437,-0.0578421844666251,0.126700015215865,-0.0657106878599413,-0.013825597766057,0.0973016172642002,0.0269690324896721,0.245144894652501,0.14810788825054,0.705327339409611,0.089198509997143,0.171295126870582,-0.0503950815038048,0.100694555789301,0.247951431552381,0.10573663162943,0.0753386043809124,0.291749900392284,0.242122863652373,0.108064975423726,0.057392337287186,0.112267662760722,0.442749944513295,0.384516628450504,-0.0708339639653326,0.0437214753802665,0.078899712998931,0.490283086332949,0.145225298291185
